classifier,iter,augmentation,AUC,F1-score,Kappa,balanced-accuracy,MCC
RF,6,ADASYN,0.9969852541083888,0.9145421903052063,0.9078798474771979,0.9597369428871834,0.9079780655542947
RF,6,G-SMOTE,0.9964799863338281,0.9076107535024611,0.9008182817670771,0.9343642850584442,0.9016556331571772
RF,6,CiFRUS (train),0.9957573156080363,0.9123730725836781,0.9058799670831328,0.9395448795340746,0.9064528556169356
RF,6,CiFRUS (train/test),0.9968258965487966,0.9118311981914091,0.9053120633743804,0.9385087168580006,0.9059537949135301
RF,6,CiFRUS (balanced-train/test),0.9973444411503525,0.9123788217747949,0.905822199866946,0.9430176199581173,0.9061296835868214
RF,7,Organic,0.9963856231186536,0.9043280182232346,0.8973159399252255,0.9316200494260429,0.8982686669800017
RF,7,ROS,0.9971707936929941,0.9150856511328053,0.9086456681015249,0.9493606749629323,0.9087210560221715
RF,7,RUS,0.9945593670570033,0.7536394176931691,0.7299187984651336,0.966145592951748,0.7545053668759502
RF,7,SMOTE,0.9973363620382202,0.9178378378378377,0.9114566313074643,0.960016631873031,0.9115105206616215
RF,7,Borderline-SMOTE,0.9967352852590424,0.9104450499545866,0.9035496853935515,0.9526098831030364,0.9035517776859673
RF,7,SVM-SMOTE,0.9973127152355397,0.9204103289706403,0.9141086652384106,0.9693423148624365,0.9145352303985916
RF,7,ADASYN,0.9969437742056462,0.9161406672678089,0.9096338504151761,0.9587145457556621,0.9096785305646121
RF,7,G-SMOTE,0.996746154133902,0.9009317360714965,0.8936852648604473,0.9291978939368457,0.8947145877067302
RF,7,CiFRUS (train),0.996868628790282,0.9119638826185101,0.9054432728687335,0.9391808460429933,0.9060293920714422
RF,7,CiFRUS (train/test),0.9970292437794247,0.9138125705683101,0.9074316476619059,0.9399928197209102,0.908032758302619
RF,7,CiFRUS (balanced-train/test),0.9973545565856433,0.9139023481177786,0.9074570212059274,0.9439696570336974,0.9077554448278035
RF,8,Organic,0.9963063032408144,0.8994869846095382,0.8921282773509973,0.9287499537500103,0.8931196766678187
RF,8,ROS,0.9970401839255949,0.9142120765832105,0.9077018811875391,0.9491227204202222,0.9077703290052143
RF,8,RUS,0.9941314744716653,0.753602910312019,0.7298719553773136,0.9662996407987038,0.75453055013355
RF,8,SMOTE,0.9971811382146403,0.9186568504219789,0.912316483437989,0.9619069404796384,0.9124126327581928
RF,8,Borderline-SMOTE,0.996538617168375,0.9103799309216506,0.9034849344839111,0.9522738185105399,0.9034857828513514
RF,8,SVM-SMOTE,0.9972116576079812,0.9160789844851903,0.9094128695690618,0.9683065899958416,0.9099351024005321
RF,8,ADASYN,0.9968118917362728,0.9138428262436915,0.9071538906968092,0.9576925864336201,0.9072037959144331
RF,8,G-SMOTE,0.9963784298070956,0.9004559270516719,0.8931665352561982,0.9293239728852167,0.8941501547473152
RF,8,CiFRUS (train),0.9969497304508853,0.9106639082189203,0.9040455834051982,0.938578858009202,0.9046240339740423
RF,8,CiFRUS (train/test),0.9969970495102856,0.9096045197740112,0.9029178460248528,0.9375007419852509,0.9035437412105293
RF,8,CiFRUS (balanced-train/test),0.996958277917344,0.9115950120975247,0.9049672350347081,0.9432837623041518,0.9052325269711043
RF,9,Organic,0.9962859756448826,0.9017450682852807,0.8945372876122177,0.9305841056547085,0.895452409178229
RF,9,ROS,0.9967453854219096,0.9127714390872286,0.9061492360872749,0.9485067479371385,0.906213185586293
RF,9,RUS,0.9943414244801354,0.7519195867653218,0.7279899739965814,0.9660758896100256,0.7529776731469776
RF,9,SMOTE,0.9970609798758531,0.9179856115107914,0.9116037808552115,0.960856793354272,0.9116784008147653
RF,9,Borderline-SMOTE,0.9967258570828176,0.9119622436013796,0.9051784168313122,0.9537299524748647,0.9051823092579939
RF,9,SVM-SMOTE,0.997065322334989,0.9156498673740053,0.9089700806511225,0.9667803148803155,0.9093994297188471
RF,9,ADASYN,0.9969685969849507,0.914790127904882,0.9081709587894442,0.9584346378650748,0.9082265703437359
RF,9,G-SMOTE,0.9966282917494763,0.9013120365088421,0.894093382845628,0.9293938951316787,0.8951231757513183
RF,9,CiFRUS (train),0.9963870281816333,0.9098083427282977,0.9031194272837713,0.9385089357627401,0.9036641252686434
RF,9,CiFRUS (train/test),0.9969529834771312,0.9108687476494923,0.9042641725266201,0.9387608747547427,0.9048360392140326
RF,9,CiFRUS (balanced-train/test),0.9970606235193004,0.9151785714285714,0.9088154654427328,0.9453978220994375,0.9090685722420919
